/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3939.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3939.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3940.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3940.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3941.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3941.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3942.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3942.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3943.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3943.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3944.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3944.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3945.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3945.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3946.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3946.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3947.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3947.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3948.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3948.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3949.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3949.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3950.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3950.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3951.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3951.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3952.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3952.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3953.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3953.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3954.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3954.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3955.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3955.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3956.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3956.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3957.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3957.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3958.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3958.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3959.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3959.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3960.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3960.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3961.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3961.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3962.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3962.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3963.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3963.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3964.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3964.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3965.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3965.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3966.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3966.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3967.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3967.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3968.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3968.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3969.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3969.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3970.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3970.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3971.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3971.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3972.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3972.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3973.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3973.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3974.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3974.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3975.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3975.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3976.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3976.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3977.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3977.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3978.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3978.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3979.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3979.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3980.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3980.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3981.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3981.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3982.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3982.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3983.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3983.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3984.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3984.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3985.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3985.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3986.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3986.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3987.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3987.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3988.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3988.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3989.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3989.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3990.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3990.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3991.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3991.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3992.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3992.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3993.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3993.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3994.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3994.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3995.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3995.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3996.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3996.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3997.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3997.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3998.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3998.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-3999.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-3999.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4000.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4000.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4001.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4001.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4002.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4002.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4003.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4003.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4004.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4004.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4005.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4005.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4006.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4006.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4007.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4007.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4008.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4008.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4009.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4009.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4010.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4010.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4011.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4011.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4012.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4012.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4013.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4013.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4014.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4014.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4015.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4015.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4016.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4016.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4017.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4017.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4018.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4018.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4019.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4019.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4020.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4020.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4021.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4021.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4022.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4022.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4023.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4023.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4024.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4024.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4025.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4025.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4026.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4026.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4027.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4027.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4028.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4028.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4029.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4029.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4030.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4030.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4031.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4031.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4032.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4032.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4033.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4033.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4034.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4034.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4035.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4035.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4036.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4036.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4037.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4037.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4038.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4038.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4039.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4039.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4040.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4040.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4041.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4041.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4042.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4042.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4043.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4043.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4044.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4044.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4045.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4045.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4046.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4046.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4047.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4047.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4048.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4048.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4049.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4049.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4050.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4050.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4051.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4051.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4052.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4052.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4053.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4053.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4054.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4054.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4055.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4055.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4056.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4056.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4057.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4057.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4058.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4058.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4059.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4059.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4060.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4060.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4061.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4061.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4062.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4062.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4063.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4063.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4064.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4064.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4065.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4065.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4066.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4066.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4067.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4067.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4068.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4068.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4069.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4069.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4070.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4070.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4071.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4071.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4072.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4072.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4073.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4073.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-4074.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-4074.nii
