/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7836.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7836.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7837.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7837.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7838.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7838.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7839.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7839.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7840.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7840.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7841.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7841.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7842.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7842.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7843.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7843.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7844.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7844.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7845.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7845.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7846.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7846.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7847.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7847.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7848.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7848.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7849.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7849.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7850.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7850.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7851.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7851.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7852.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7852.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7853.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7853.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7854.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7854.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7855.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7855.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7856.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7856.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7857.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7857.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7858.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7858.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7859.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7859.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7860.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7860.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7861.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7861.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7862.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7862.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7863.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7863.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7864.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7864.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7865.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7865.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7866.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7866.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7867.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7867.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7868.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7868.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7869.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7869.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7870.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7870.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7871.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7871.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7872.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7872.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7873.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7873.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7874.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7874.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7875.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7875.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7876.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7876.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7877.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7877.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7878.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7878.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7879.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7879.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7880.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7880.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7881.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7881.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7882.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7882.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7883.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7883.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7884.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7884.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7885.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7885.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7886.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7886.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7887.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7887.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7888.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7888.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7889.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7889.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7890.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7890.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7891.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7891.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7892.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7892.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7893.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7893.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7894.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7894.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7895.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7895.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7896.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7896.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7897.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7897.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7898.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7898.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7899.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7899.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7900.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7900.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7901.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7901.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7902.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7902.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7903.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7903.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7904.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7904.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7905.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7905.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7906.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7906.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7907.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7907.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7908.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7908.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7909.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7909.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7910.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7910.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7911.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7911.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7912.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7912.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7913.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7913.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7914.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7914.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7915.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7915.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7916.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7916.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7917.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7917.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7918.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7918.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7919.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7919.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7920.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7920.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7921.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7921.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7922.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7922.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7923.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7923.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7924.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7924.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7925.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7925.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7926.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7926.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7927.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7927.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7928.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7928.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7929.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7929.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7930.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7930.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7931.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7931.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7932.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7932.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7933.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7933.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7934.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7934.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7935.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7935.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7936.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7936.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7937.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7937.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7938.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7938.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7939.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7939.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7940.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7940.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7941.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7941.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7942.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7942.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7943.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7943.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7944.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7944.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7945.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7945.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7946.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7946.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7947.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7947.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7948.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7948.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7949.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7949.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7950.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7950.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7951.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7951.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7952.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7952.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7953.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7953.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7954.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7954.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7955.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7955.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7956.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7956.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7957.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7957.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7958.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7958.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7959.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7959.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7960.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7960.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7961.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7961.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7962.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7962.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7963.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7963.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7964.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7964.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-7965.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-7965.nii
