/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15615.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15615.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15616.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15616.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15617.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15617.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15618.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15618.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15619.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15619.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15620.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15620.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15621.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15621.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15622.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15622.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15623.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15623.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15624.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15624.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15625.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15625.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15626.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15626.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15627.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15627.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15628.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15628.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15629.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15629.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15630.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15630.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15631.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15631.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15632.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15632.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15633.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15633.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15634.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15634.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15635.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15635.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15636.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15636.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15637.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15637.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15638.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15638.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15639.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15639.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15640.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15640.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15641.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15641.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15642.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15642.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15643.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15643.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15644.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15644.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15645.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15645.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15646.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15646.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15647.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15647.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15648.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15648.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15649.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15649.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15650.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15650.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15651.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15651.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15652.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15652.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15653.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15653.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15654.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15654.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15655.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15655.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15656.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15656.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15657.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15657.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15658.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15658.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15659.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15659.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15660.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15660.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15661.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15661.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15662.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15662.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15663.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15663.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15664.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15664.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15665.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15665.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15666.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15666.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15667.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15667.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15668.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15668.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15669.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15669.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15670.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15670.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15671.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15671.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15672.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15672.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15673.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15673.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15674.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15674.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15675.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15675.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15676.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15676.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15677.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15677.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15678.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15678.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15679.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15679.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15680.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15680.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15681.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15681.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15682.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15682.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15683.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15683.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15684.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15684.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15685.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15685.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15686.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15686.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15687.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15687.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15688.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15688.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15689.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15689.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15690.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15690.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15691.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15691.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15692.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15692.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15693.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15693.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15694.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15694.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15695.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15695.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15696.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15696.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15697.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15697.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15698.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15698.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15699.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15699.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15700.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15700.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15701.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15701.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15702.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15702.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15703.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15703.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15704.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15704.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15705.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15705.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15706.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15706.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15707.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15707.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15708.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15708.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15709.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15709.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15710.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15710.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15711.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15711.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15712.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15712.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15713.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15713.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15714.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15714.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15715.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15715.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15716.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15716.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15717.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15717.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15718.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15718.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15719.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15719.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15720.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15720.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15721.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15721.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15722.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15722.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15723.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15723.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15724.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15724.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15725.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15725.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15726.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15726.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15727.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15727.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15728.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15728.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15729.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15729.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15730.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15730.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15731.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15731.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15732.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15732.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15733.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15733.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15734.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15734.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15735.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15735.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15736.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15736.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15737.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15737.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15738.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15738.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15739.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15739.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15740.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15740.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15741.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15741.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15742.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15742.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15743.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15743.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15744.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15744.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15745.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15745.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15746.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15746.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-15747.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-15747.nii
