/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35069.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35069.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35070.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35070.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35071.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35071.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35072.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35072.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35073.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35073.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35074.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35074.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35075.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35075.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35076.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35076.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35077.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35077.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35078.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35078.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35079.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35079.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35080.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35080.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35081.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35081.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35082.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35082.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35083.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35083.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35084.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35084.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35085.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35085.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35086.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35086.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35087.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35087.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35088.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35088.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35089.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35089.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35090.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35090.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35091.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35091.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35092.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35092.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35093.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35093.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35094.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35094.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35095.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35095.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35096.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35096.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35097.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35097.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35098.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35098.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35099.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35099.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35100.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35100.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35101.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35101.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35102.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35102.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35103.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35103.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35104.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35104.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35105.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35105.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35106.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35106.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35107.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35107.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35108.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35108.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35109.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35109.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35110.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35110.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35111.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35111.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35112.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35112.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35113.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35113.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35114.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35114.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35115.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35115.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35116.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35116.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35117.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35117.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35118.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35118.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35119.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35119.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35120.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35120.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35121.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35121.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35122.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35122.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35123.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35123.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35124.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35124.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35125.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35125.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35126.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35126.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35127.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35127.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35128.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35128.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35129.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35129.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35130.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35130.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35131.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35131.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35132.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35132.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35133.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35133.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35134.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35134.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35135.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35135.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35136.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35136.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35137.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35137.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35138.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35138.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35139.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35139.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35140.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35140.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35141.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35141.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35142.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35142.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35143.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35143.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35144.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35144.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35145.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35145.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35146.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35146.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35147.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35147.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35148.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35148.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35149.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35149.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35150.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35150.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35151.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35151.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35152.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35152.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35153.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35153.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35154.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35154.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35155.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35155.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35156.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35156.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35157.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35157.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35158.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35158.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35159.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35159.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35160.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35160.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35161.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35161.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35162.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35162.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35163.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35163.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35164.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35164.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35165.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35165.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35166.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35166.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35167.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35167.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35168.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35168.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35169.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35169.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35170.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35170.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35171.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35171.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35172.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35172.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35173.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35173.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35174.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35174.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35175.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35175.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35176.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35176.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35177.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35177.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35178.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35178.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35179.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35179.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35180.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35180.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35181.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35181.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35182.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35182.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35183.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35183.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35184.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35184.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35185.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35185.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35186.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35186.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35187.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35187.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35188.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35188.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35189.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35189.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35190.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35190.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35191.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35191.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35192.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35192.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35193.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35193.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35194.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35194.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35195.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35195.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35196.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35196.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35197.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35197.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35198.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35198.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35199.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35199.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35200.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35200.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35201.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35201.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-35202.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-35202.nii
