/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31171.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31171.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31172.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31172.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31173.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31173.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31174.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31174.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31175.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31175.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31176.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31176.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31177.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31177.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31178.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31178.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31179.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31179.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31180.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31180.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31181.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31181.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31182.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31182.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31183.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31183.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31184.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31184.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31185.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31185.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31186.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31186.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31187.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31187.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31188.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31188.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31189.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31189.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31190.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31190.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31191.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31191.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31192.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31192.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31193.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31193.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31194.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31194.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31195.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31195.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31196.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31196.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31197.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31197.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31198.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31198.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31199.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31199.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31200.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31200.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31201.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31201.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31202.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31202.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31203.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31203.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31204.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31204.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31205.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31205.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31206.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31206.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31207.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31207.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31208.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31208.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31209.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31209.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31210.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31210.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31211.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31211.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31212.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31212.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31213.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31213.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31214.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31214.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31215.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31215.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31216.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31216.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31217.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31217.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31218.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31218.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31219.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31219.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31220.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31220.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31221.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31221.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31222.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31222.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31223.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31223.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31224.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31224.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31225.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31225.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31226.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31226.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31227.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31227.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31228.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31228.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31229.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31229.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31230.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31230.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31231.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31231.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31232.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31232.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31233.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31233.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31234.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31234.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31235.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31235.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31236.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31236.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31237.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31237.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31238.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31238.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31239.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31239.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31240.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31240.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31241.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31241.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31242.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31242.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31243.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31243.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31244.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31244.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31245.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31245.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31246.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31246.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31247.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31247.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31248.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31248.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31249.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31249.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31250.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31250.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31251.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31251.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31252.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31252.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31253.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31253.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31254.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31254.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31255.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31255.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31256.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31256.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31257.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31257.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31258.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31258.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31259.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31259.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31260.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31260.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31261.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31261.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31262.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31262.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31263.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31263.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31264.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31264.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31265.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31265.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31266.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31266.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31267.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31267.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31268.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31268.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31269.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31269.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31270.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31270.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31271.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31271.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31272.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31272.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31273.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31273.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31274.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31274.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31275.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31275.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31276.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31276.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31277.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31277.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31278.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31278.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31279.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31279.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31280.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31280.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31281.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31281.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31282.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31282.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31283.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31283.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31284.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31284.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31285.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31285.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31286.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31286.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31287.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31287.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31288.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31288.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31289.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31289.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31290.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31290.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31291.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31291.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31292.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31292.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31293.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31293.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31294.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31294.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31295.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31295.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31296.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31296.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31297.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31297.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31298.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31298.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31299.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31299.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31300.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31300.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31301.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31301.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31302.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31302.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31303.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31303.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31304.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31304.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31305.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31305.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31306.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31306.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31307.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31307.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31308.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31308.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31309.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31309.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31310.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31310.nii
/media/lihuiyu/sda4/LITS/TumorPatches/ct/volume-31311.nii,/media/lihuiyu/sda4/LITS/TumorPatches/seg/segmentation-31311.nii
