/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7447.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7447.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7448.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7448.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7449.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7449.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7450.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7450.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7451.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7451.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7452.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7452.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7453.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7453.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7454.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7454.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7455.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7455.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7456.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7456.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7457.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7457.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7458.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7458.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7459.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7459.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7460.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7460.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7461.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7461.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7462.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7462.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7463.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7463.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7464.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7464.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7465.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7465.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7466.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7466.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7467.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7467.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7468.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7468.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7469.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7469.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7470.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7470.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7471.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7471.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7472.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7472.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7473.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7473.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7474.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7474.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7475.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7475.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7476.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7476.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7477.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7477.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7478.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7478.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7479.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7479.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7480.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7480.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7481.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7481.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7482.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7482.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7483.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7483.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7484.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7484.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7485.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7485.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7486.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7486.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7487.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7487.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7488.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7488.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7489.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7489.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7490.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7490.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7491.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7491.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7492.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7492.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7493.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7493.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7494.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7494.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7495.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7495.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7496.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7496.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7497.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7497.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-7498.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-7498.nii
