/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4411.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4411.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4412.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4412.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4413.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4413.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4414.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4414.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4415.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4415.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4416.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4416.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4417.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4417.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4418.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4418.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4419.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4419.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4420.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4420.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4421.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4421.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4422.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4422.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4423.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4423.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4424.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4424.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4425.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4425.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4426.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4426.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4427.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4427.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4428.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4428.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4429.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4429.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4430.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4430.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4431.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4431.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4432.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4432.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4433.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4433.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4434.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4434.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4435.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4435.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4436.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4436.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4437.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4437.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4438.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4438.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4439.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4439.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4440.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4440.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4441.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4441.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4442.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4442.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4443.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4443.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4444.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4444.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4445.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4445.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4446.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4446.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4447.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4447.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4448.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4448.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4449.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4449.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4450.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4450.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4451.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4451.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4452.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4452.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4453.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4453.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4454.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4454.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4455.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4455.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4456.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4456.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4457.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4457.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4458.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4458.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4459.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4459.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4460.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4460.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4461.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4461.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4462.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4462.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4463.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4463.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4464.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4464.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4465.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4465.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4466.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4466.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4467.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4467.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4468.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4468.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4469.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4469.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4470.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4470.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4471.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4471.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4472.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4472.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4473.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4473.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4474.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4474.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4475.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4475.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4476.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4476.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4477.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4477.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4478.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4478.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4479.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4479.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4480.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4480.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4481.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4481.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4482.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4482.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4483.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4483.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4484.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4484.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4485.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4485.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4486.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4486.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4487.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4487.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4488.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4488.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4489.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4489.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4490.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4490.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4491.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4491.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4492.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4492.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4493.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4493.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4494.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4494.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4495.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4495.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4496.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4496.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4497.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4497.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4498.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4498.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4499.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4499.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4500.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4500.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4501.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4501.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4502.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4502.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4503.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4503.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4504.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4504.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4505.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4505.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4506.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4506.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4507.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4507.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4508.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4508.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4509.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4509.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4510.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4510.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4511.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4511.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4512.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4512.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4513.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4513.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4514.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4514.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4515.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4515.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4516.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4516.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4517.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4517.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4518.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4518.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4519.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4519.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4520.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4520.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4521.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4521.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4522.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4522.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4523.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4523.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4524.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4524.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4525.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4525.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4526.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4526.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4527.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4527.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4528.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4528.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4529.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4529.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4530.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4530.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4531.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4531.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4532.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4532.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4533.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4533.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4534.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4534.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4535.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4535.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4536.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4536.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4537.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4537.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4538.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4538.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4539.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4539.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4540.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4540.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4541.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4541.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4542.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4542.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4543.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4543.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4544.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4544.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4545.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4545.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4546.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4546.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4547.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4547.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4548.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4548.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4549.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4549.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4550.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4550.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4551.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4551.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4552.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4552.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4553.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4553.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4554.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4554.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4555.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4555.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4556.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4556.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4557.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4557.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4558.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4558.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4559.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4559.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4560.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4560.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4561.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4561.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4562.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4562.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4563.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4563.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4564.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4564.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4565.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4565.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4566.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4566.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4567.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4567.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4568.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4568.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4569.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4569.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-4570.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-4570.nii
