/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8821.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8821.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8822.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8822.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8823.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8823.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8824.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8824.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8825.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8825.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8826.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8826.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8827.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8827.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8828.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8828.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8829.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8829.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8830.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8830.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8831.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8831.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8832.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8832.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8833.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8833.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8834.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8834.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8835.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8835.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8836.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8836.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8837.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8837.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8838.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8838.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8839.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8839.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8840.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8840.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8841.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8841.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8842.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8842.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8843.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8843.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8844.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8844.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8845.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8845.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8846.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8846.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8847.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8847.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8848.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8848.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8849.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8849.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8850.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8850.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8851.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8851.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8852.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8852.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8853.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8853.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8854.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8854.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8855.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8855.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8856.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8856.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8857.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8857.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8858.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8858.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8859.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8859.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8860.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8860.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8861.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8861.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8862.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8862.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8863.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8863.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8864.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8864.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8865.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8865.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8866.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8866.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8867.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8867.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8868.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8868.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8869.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8869.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8870.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8870.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8871.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8871.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8872.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8872.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8873.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8873.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8874.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8874.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8875.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8875.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8876.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8876.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8877.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8877.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8878.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8878.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8879.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8879.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8880.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8880.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8881.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8881.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8882.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8882.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8883.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8883.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8884.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8884.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8885.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8885.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8886.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8886.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8887.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8887.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8888.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8888.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8889.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8889.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8890.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8890.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8891.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8891.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8892.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8892.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8893.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8893.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8894.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8894.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8895.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8895.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8896.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8896.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8897.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8897.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8898.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8898.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8899.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8899.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8900.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8900.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8901.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8901.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8902.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8902.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8903.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8903.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8904.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8904.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8905.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8905.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8906.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8906.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8907.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8907.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8908.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8908.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8909.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8909.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8910.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8910.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8911.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8911.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8912.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8912.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8913.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8913.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8914.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8914.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8915.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8915.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8916.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8916.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8917.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8917.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8918.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8918.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8919.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8919.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8920.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8920.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8921.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8921.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8922.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8922.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8923.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8923.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8924.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8924.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8925.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8925.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8926.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8926.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8927.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8927.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8928.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8928.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8929.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8929.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8930.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8930.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8931.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8931.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8932.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8932.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8933.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8933.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8934.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8934.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8935.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8935.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8936.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8936.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8937.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8937.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8938.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8938.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8939.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8939.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8940.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8940.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8941.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8941.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8942.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8942.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8943.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8943.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8944.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8944.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8945.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8945.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8946.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8946.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8947.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8947.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8948.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8948.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8949.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8949.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8950.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8950.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8951.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8951.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8952.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8952.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8953.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8953.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8954.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8954.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8955.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8955.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8956.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8956.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8957.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8957.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8958.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8958.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8959.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8959.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8960.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8960.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8961.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8961.nii
/media/lihuiyu/sda4/LITS/Preprocessed3/ct/volume-8962.nii,/media/lihuiyu/sda4/LITS/Preprocessed3/seg/segmentation-8962.nii
