/media/lihuiyu/LITS/Preprocessed3/ct/volume-13198.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13198.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13199.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13199.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13200.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13200.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13201.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13201.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13202.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13202.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13203.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13203.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13204.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13204.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13205.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13205.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13206.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13206.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13207.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13207.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13208.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13208.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13209.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13209.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13210.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13210.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13211.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13211.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13212.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13212.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13213.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13213.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13214.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13214.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13215.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13215.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13216.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13216.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13217.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13217.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13218.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13218.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13219.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13219.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13220.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13220.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13221.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13221.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13222.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13222.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13223.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13223.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13224.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13224.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13225.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13225.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13226.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13226.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13227.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13227.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13228.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13228.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13229.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13229.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13230.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13230.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13231.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13231.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13232.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13232.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13233.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13233.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13234.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13234.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13235.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13235.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13236.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13236.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13237.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13237.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13238.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13238.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13239.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13239.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13240.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13240.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13241.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13241.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13242.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13242.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13243.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13243.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13244.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13244.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13245.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13245.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13246.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13246.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13247.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13247.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13248.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13248.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13249.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13249.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13250.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13250.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13251.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13251.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13252.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13252.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13253.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13253.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13254.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13254.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13255.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13255.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13256.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13256.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13257.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13257.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13258.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13258.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13259.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13259.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13260.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13260.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13261.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13261.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13262.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13262.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13263.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13263.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13264.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13264.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13265.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13265.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13266.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13266.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13267.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13267.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13268.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13268.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13269.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13269.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13270.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13270.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13271.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13271.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13272.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13272.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13273.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13273.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13274.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13274.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13275.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13275.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13276.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13276.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13277.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13277.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13278.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13278.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13279.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13279.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13280.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13280.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13281.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13281.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13282.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13282.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13283.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13283.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13284.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13284.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13285.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13285.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13286.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13286.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13287.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13287.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13288.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13288.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13289.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13289.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13290.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13290.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13291.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13291.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13292.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13292.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13293.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13293.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13294.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13294.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13295.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13295.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13296.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13296.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13297.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13297.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13298.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13298.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13299.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13299.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13300.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13300.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13301.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13301.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13302.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13302.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13303.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13303.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13304.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13304.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13305.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13305.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13306.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13306.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13307.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13307.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13308.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13308.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13309.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13309.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13310.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13310.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13311.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13311.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13312.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13312.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13313.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13313.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13314.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13314.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13315.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13315.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13316.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13316.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13317.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13317.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13318.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13318.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13319.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13319.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13320.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13320.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13321.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13321.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13322.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13322.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13323.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13323.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13324.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13324.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13325.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13325.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13326.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13326.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13327.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13327.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13328.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13328.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13329.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13329.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13330.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13330.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13331.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13331.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13332.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13332.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13333.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13333.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13334.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13334.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13335.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13335.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13336.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13336.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13337.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13337.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13338.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13338.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13339.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13339.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13340.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13340.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13341.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13341.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13342.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13342.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13343.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13343.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13344.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13344.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13345.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13345.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13346.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13346.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13347.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13347.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13348.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13348.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13349.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13349.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13350.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13350.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13351.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13351.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13352.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13352.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13353.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13353.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13354.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13354.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13355.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13355.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13356.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13356.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13357.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13357.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13358.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13358.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13359.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13359.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13360.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13360.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13361.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13361.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13362.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13362.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13363.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13363.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13364.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13364.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13365.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13365.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13366.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13366.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13367.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13367.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13368.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13368.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13369.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13369.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13370.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13370.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13371.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13371.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13372.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13372.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13373.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13373.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13374.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13374.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-13375.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-13375.nii
