/media/lihuiyu/LITS/Preprocessed3/ct/volume-11746.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11746.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11747.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11747.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11748.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11748.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11749.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11749.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11750.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11750.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11751.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11751.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11752.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11752.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11753.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11753.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11754.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11754.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11755.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11755.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11756.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11756.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11757.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11757.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11758.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11758.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11759.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11759.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11760.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11760.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11761.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11761.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11762.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11762.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11763.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11763.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11764.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11764.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11765.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11765.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11766.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11766.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11767.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11767.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11768.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11768.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11769.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11769.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11770.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11770.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11771.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11771.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11772.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11772.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11773.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11773.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11774.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11774.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11775.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11775.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11776.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11776.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11777.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11777.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11778.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11778.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11779.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11779.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11780.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11780.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11781.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11781.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11782.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11782.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11783.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11783.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11784.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11784.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11785.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11785.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11786.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11786.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11787.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11787.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11788.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11788.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11789.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11789.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11790.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11790.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11791.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11791.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11792.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11792.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11793.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11793.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11794.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11794.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11795.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11795.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11796.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11796.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11797.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11797.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11798.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11798.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11799.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11799.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11800.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11800.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11801.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11801.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11802.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11802.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11803.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11803.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11804.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11804.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11805.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11805.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11806.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11806.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11807.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11807.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11808.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11808.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11809.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11809.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11810.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11810.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11811.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11811.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11812.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11812.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11813.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11813.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11814.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11814.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11815.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11815.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11816.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11816.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11817.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11817.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11818.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11818.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11819.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11819.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11820.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11820.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11821.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11821.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11822.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11822.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11823.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11823.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11824.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11824.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11825.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11825.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11826.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11826.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11827.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11827.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11828.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11828.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11829.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11829.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11830.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11830.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11831.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11831.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11832.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11832.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11833.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11833.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11834.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11834.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11835.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11835.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11836.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11836.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11837.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11837.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11838.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11838.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11839.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11839.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11840.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11840.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11841.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11841.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11842.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11842.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11843.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11843.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11844.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11844.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11845.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11845.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11846.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11846.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11847.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11847.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11848.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11848.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11849.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11849.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11850.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11850.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11851.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11851.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11852.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11852.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11853.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11853.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11854.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11854.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11855.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11855.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11856.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11856.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11857.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11857.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11858.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11858.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11859.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11859.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11860.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11860.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11861.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11861.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11862.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11862.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11863.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11863.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11864.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11864.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11865.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11865.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11866.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11866.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11867.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11867.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11868.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11868.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11869.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11869.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11870.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11870.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11871.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11871.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11872.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11872.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11873.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11873.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11874.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11874.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11875.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11875.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11876.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11876.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11877.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11877.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11878.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11878.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11879.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11879.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11880.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11880.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11881.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11881.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11882.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11882.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11883.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11883.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11884.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11884.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11885.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11885.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11886.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11886.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11887.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11887.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11888.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11888.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11889.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11889.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11890.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11890.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11891.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11891.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11892.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11892.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11893.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11893.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11894.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11894.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11895.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11895.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11896.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11896.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11897.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11897.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11898.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11898.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11899.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11899.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11900.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11900.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11901.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11901.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11902.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11902.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11903.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11903.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11904.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11904.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11905.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11905.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11906.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11906.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11907.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11907.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11908.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11908.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11909.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11909.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11910.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11910.nii
/media/lihuiyu/LITS/Preprocessed3/ct/volume-11911.nii,/media/lihuiyu/LITS/Preprocessed3/seg/segmentation-11911.nii
